"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Palau","PLW","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0404412200968485","0.311736602738687","0.0765301693726193","0.250536605600812","0.0390596178142667","0.0434617394215465","0.0959456828398757","0.0444805521410727","0.0547053201179506","0.024212771420991","0.0574993254069548","0.034931523413681","0.0389018515723054","0.0318338646067886","","",
"Palau","PLW","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00616172978997951","0.0487166369305768","0.0620575159740558","0.077962418321747","0.0198041737772028","0.00124727012345126","0.00189691372889053","0.00296288038545706","0.00303587077970561","0.0388410929520664","0.00140458179000496","0.00259235878643154","0.00106132456900115","0.00152300734790586","0.0298658020125331","","",
"Palau","PLW","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42000000","52000000","63000000","80000000","63000000","84000000","127000000","100000000","97000000","88000000","107000000","105000000","115000000","116000000","130000000","90000000","107000000","129000000","142000000","169000000","165000000","150000000","154000000","182000000","176000000","193000000","149000000","156000000","210000000",
"Palau","PLW","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.59302347372015","2.79495434067717","2.49640571171353","2.24468317108752","2.45130956946325","2.33724428897626","2.58208536956025","1.72618193450083","2.83687809087323","2.71240581242941","1.64228006716604","6.30434782608696","6.51945478563708","6.81678437889489","7.58271517720476","8.58990995242027","10.5748047266173","7.33935209771641",
"Palau","PLW","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.881797879273792","0.96743634877704","1.30819180670023","0.804414452035915","0.896153915608361","0.753176059997205","0.949651754046725","0.809989779598442","0.802154891749046","1.12931503119209","1.03009026675116","1.69551004982248","","","","",
"Palau","PLW","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","2.578427","2.578427","2.578427","","","1.995211","2.351265","2.302379","2.302379","0.3702561","0.3702561","","",
"Palau","PLW","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","0.5872787","0.5872787","0.5872787","","","0.5336741","0.6859701","0.6080168","0.6080168","0.3942181","0.3942181","","",
"Palau","PLW","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","0.0343367","0.0343367","0.0343367","","","0.17604","0.2175095","0.1307556","0.1307556","0.3676471","0.3676471","","",
"Palau","PLW","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9493331311133","11.7112035178902","11.8376205452955","11.8984458938172","12.341096533425","10.431330542199","10.3608690266123","10.540148632436","9.76303652490057","7.75561548243964","10.4546786266269","11.2906435842863","10.5031122737934","","","","","",
"Palau","PLW","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5199999.80926514","6699999.80926514","9600000.38146973","9000000","9199999.80926514","10000000","9300000.19073486","8699999.80926514","11000000","9699999.80926514","9199999.80926514","8699999.80926514","9199999.80926514","8300000.19073486","7800000.19073486","9100000.38146973","9500000","9600000.38146973","","","","","",
"Palau","PLW","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9000","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Urban population","SP.URB.TOTL","5368","5505","5655","5813","5983","6156","6333","6469","6552","6632","6787","7044","7338","7596","7705","7708","7702","7690","7678","7658","7663","7854","8160","8487","8832","9193","9536","9808","10080","10356","10643","10943","11257","11581","11918","12293","12644","13003","13352","13679","13875","13898","13865","13836","14011","14110","14108","14070","14019","13952","13871","13773","13674","13685","13795","13908","14035","14156","14279","14417","14555","14686","14797",
"Palau","PLW","Rural population","SP.RUR.TOTL","4078","4134","4196","4263","4335","4407","4480","4523","4527","4527","4579","4696","4834","4945","4957","4899","4837","4773","4709","4642","4589","4532","4506","4486","4467","4451","4449","4501","4552","4601","4650","4697","4747","4799","4852","4916","5088","5294","5500","5701","5851","5930","5986","6044","5896","5721","5511","5296","5083","4874","4669","4467","4272","4120","4001","3886","3781","3681","3585","3499","3417","3338","3258",
"Palau","PLW","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Population, male","SP.POP.TOTL.MA.IN","4773","4867","4973","5085","5205","5330","5464","5564","5614","5652","5773","6011","6289","6526","6604","6569","6526","6481","6436","6383","6361","6452","6630","6823","7029","7249","7460","7656","7852","8050","8236","8414","8598","8786","8986","9220","9524","9879","10229","10559","10767","10804","10784","10767","10744","10666","10523","10358","10190","10013","9830","9637","9450","9389","9443","9454","9431","9409","9389","9379","9377","9380","9376",
"Palau","PLW","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","10.0441501103753","9.9647266313933","10.0021934634788","10.0760043431053","10.2437981180496","10.4201680672269","10.6518609911577","10.5084745762712","9.84833941255519","9.26097425449157","9.01126408010012","9.04236996210816","9.24606462303231","9.31161156364798","9.15185531649517","8.94534257120862","8.78584502745577","8.74109983335858","8.90730972117558","9.27680048113066","9.60047704233751","9.3980077955825","9.01186861716809","8.85354539430086","8.72063329928498","8.65811544153922","8.71423483319482","8.84128973453344","8.99616017553483","9.17479847263471","9.23171607344343","9.0764962346413","8.88356492573071","8.72757691235245","8.55774444243629","8.36842105263158","8.18936314363144","7.92861799217731","7.70015698587127","7.54244996967859","7.46467411407857","7.51373123398023","7.61835396941005","7.76080503873163","7.86484543493889","7.88004580589751","7.88191458870737","7.9360506985453","8.01944988750998","8.17074959659674","8.38412368068976","8.66117949105188","9.02729719338716","9.43909260410193","9.8458904109589","10.2372034956305","10.7223917977616","11.2620749234273","11.8482290762799","12.4792013311148","13.0835918237493","13.6860585747347","14.2994549535107",
"Palau","PLW","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.866588210120894","0.806789606035205","0.748334187596104","0.701262272089762","0.66510172143975","0.611620795107034","0.579601757502103","0.617283950617284","0.731930466605673","0.889695869269178","0.929733595565886","0.872828838264816","0.866830967961247","0.905992851799518","0.957332673103904","0.993706525339517","0.997838017628472","0.961297333444788","0.932538015626313","0.929603650807065","0.925140044135121","0.909856781802864","0.8862751594467","0.861858687698187","0.861312704362389","0.89913995308835","0.965591233044678","1.08221854802345","1.21690390146766","1.36797915460336","1.47360963513992","1.44606656057566","1.39742118409505","1.39583882012115","1.38094932237138","1.38932348707679","1.45598537922632","1.50255374747595","1.51919285631451","1.53619409330537","1.59057930572609","1.67885638297872","1.75922351513815","1.83264746227709","1.90429421072734","1.93136559550439","1.89654224616569","1.80960310852068","1.71678635547576","1.6113475177305","1.4352144210345","1.24382446963092","1.08868357558995","1.05744668211252","1.15527355441159","1.22909047304994","1.27616435088556","1.33499466002136","1.40986314299198","1.48169838945827","1.54150427549299","1.61392954243073","1.72254868072359",
"Palau","PLW","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","1.28383438536429","1.34115674769489","1.3941568426448","1.41254257663795","1.43779342723005","1.49082568807339","1.57988220996541","1.5662428597752","1.35407136322049","1.1166591012256","1.05489004112283","1.13467748974426","1.21526302371038","1.25509101487823","1.30395312371049","1.40775091089765","1.471811076002","1.46284376828555","1.42821137528354","1.43666018761092","1.5701918180275","1.73546756529065","1.86366271846269","1.95950890316286","1.94592870244836","1.82173573103988","1.79324086136869","1.82624379978957","1.79954273914005","1.75883034163289","1.77825008855827","1.84044834982357","1.88348072638898","1.90940215959968","1.90763697090372","1.88372238563114","1.86414864453244","1.8470127093479","1.83230894120376","1.82529335071708","1.77475164638911","1.68439716312057","1.60480891192853","1.5363511659808","1.4623233480657","1.41306126902722","1.44576988620747","1.55426033860672","1.6943447037702","1.82695035460993","1.94040989723865","2.05172914850334","2.21856058376979","2.42381037248262","2.61582664910811","2.7399724204089","2.77893732482557","2.74118903524386","2.69584709768759","2.72327964860908","2.82124367401547","2.99068664314225","3.18585090448208",
"Palau","PLW","Population ages 65 and above, male","SP.POP.65UP.MA.IN","232","227","229","235","245","258","275","281","271","255","248","254","269","279","277","270","264","260","262","269","280","281","280","287","296","306","321","341","361","381","393","395","398","398","396","394","396","402","409","419","428","434","438","446","451","453","457","462","468","477","487","495","503","518","540","559","584","613","643","674","707","741","776",
"Palau","PLW","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.88295709853429","1.8650461022632","1.82470527934393","1.7932278100581","1.74100156494523","1.66284403669725","1.58923062540899","1.52017689331122","1.5096065873742","1.61597821152973","1.76112998390846","1.82421227197347","1.82714370697714","1.83692128667609","1.83213666749195","1.78867174561113","1.80442374854482","1.96439020312631","2.2599344703016","2.56063551085946","2.67356985231709","2.57792754844145","2.39377122504763","2.25221562728677","2.17720711380493","2.18921032056294","2.22239252049966","2.24710656846535","2.31580500036876","2.41024898668211","2.47254693588381","2.47699439562721","2.44379936542226","2.3966289175665","2.37009441839553","2.30928093122223","2.19311605239111","2.04893692837629","1.8786965093355","1.72325831868942","1.65197008594709","1.71210106382979","1.84746043125793","1.9917695473251","2.10618213564686","2.1987015112663","2.3088340388104","2.44796003330558","2.55834829443447","2.67234042553191","2.87616969975314","3.1386224934612","3.36020714411817","3.42779064931979","3.3580749431342","3.38749325499131","3.57803089033335","3.81511807286104","4.09391222274658","4.36896046852123","4.54307486475481","4.61618557297391","4.67795829012559",
"Palau","PLW","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.61046325024072","2.55658005029338","2.46027678113788","2.43438188739731","2.4745696400626","2.54204892966361","2.57081424698514","2.58890731527547","2.61665141811528","2.57830231502497","2.49418916502771","2.55738849611591","2.78745644599303","2.99226996924611","3.02054964100025","2.9479960251739","2.89373025112257","2.9089693220764","3.07485507855163","3.33812220062537","3.55627227974877","3.57203032855939","3.43742234738673","3.31734287340434","3.30169870005583","3.33072713057076","3.28760824584259","3.18653239140237","3.02382181576812","2.84452808338159","2.69217144881332","2.5738600982495","2.57206507797205","2.68633131419542","2.81970582567923","2.92258589398586","2.96070667072799","2.97541275685948","2.9340136843326","2.89666118700754","2.94675745060833","3.04742907801418","3.12689571499476","3.21536351165981","3.36661755879304","3.63904195537127","4.05695123962399","4.52400777130169","4.95960502692998","5.32198581560284","5.55140938056146","5.61464690496949","5.61996116047784","5.75060892294897","6.06967556566503","6.34330595359434","6.5120162204067","6.66903999050671","6.76616328456819","6.82284040995608","6.93967773835146","7.1209579452768","7.30498905403848",
"Palau","PLW","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.80870867658072","3.98155909471919","4.03895438236802","4.01723101582849","3.98082942097027","3.98509174311927","4.01047022529681","3.93403353602359","3.84263494967978","3.84929641398093","3.86197032004291","3.89281661866108","3.94323106994136","3.95644584822542","3.91185937113147","3.75124213315668","3.55064027939464","3.40215664966981","3.28488616315215","3.21135806642441","3.18282125275845","3.18449873631003","3.20549987575582","3.23603545003659","3.27777334715687","3.36982017200938","3.59414514522186","3.89298061025101","4.1079725643484","4.21250723798495","4.25079702444208","4.26209091538089","4.22601768716668","4.27969449565446","4.45115293210868","4.64985293197322","4.84922327139811","5.0837391614206","5.34036878116665","5.60625814863103","5.94374372139748","6.36081560283688","6.78321292670821","7.11659807956104","7.37709390516724","7.57269900158219","7.67412456709362","7.7157923952262","7.76481149012567","7.84113475177305","8.00849646937252","8.24760244115083","8.45053845701171","8.58432840254262","8.72141745480666","8.67558007074765","8.37259228338005","8.03370119852854","7.72770174610665","7.45534407027818","7.22471060438601","7.10938855787586","7.0687867265814",
"Palau","PLW","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.07114582218894","5.08172673931266","5.06406970784213","4.98898016429573","4.85133020344288","4.66360856269113","4.49658782836309","4.41311958724894","4.33668801463861","4.20335905583296","4.05864473448954","3.94518634895697","3.98572278405711","4.10605934668772","4.15944540727903","4.20669095727062","4.28238815898886","4.37181309036195","4.435856506763","4.50435223527423","4.6341877440163","4.77674810446504","4.87037190424915","5.01666802179039","5.19977669670628","5.3635652853792","5.60196183615603","6.01232526679693","6.55653071760454","7.12941517081645","7.48848742472547","7.63855254964367","7.74994936879768","7.84830129049249","8.01592908985805","8.22955128606296","8.32165702101736","8.32640456111177","8.38455293981213","8.51992517430985","8.8291103917848","9.19769503546099","9.42480560304417","9.46502057613169","9.35777814153981","9.17125866113808","8.9549777362432","8.74271440466278","8.58393177737881","8.46524822695035","8.37017050347322","8.36384771868643","8.3740363679162","8.10907146676172","7.66790374715671","7.41651178128185","7.26936609219393","7.11403821051382","6.97262859839547","6.81698389458272","6.70699784771101","6.58876612483369","6.45235626224219",
"Palau","PLW","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","5.74515887450519","5.71039396479463","5.68939005638134","5.65017030655179","5.53599374021909","5.40902140672783","5.19771898663177","5.02119034457343","5.01372369624886","5.08397639582388","5.2208117289469","5.30679933665008","5.24347752188323","5.2364724461807","5.35611124865891","5.53991387876781","5.83735240312656","6.27768954275683","6.71259346383265","7.00583115017324","7.08708198947547","7.16933445661331","7.38010436511224","7.57785185787463","7.82359039795837","8.1391712275215","8.37612077553836","8.52998647226815","8.64370528800059","8.65662999420961","8.70704923839887","8.88396872621601","9.13386889894012","9.4548327627074","9.84648981951313","10.1132736716941","10.13097776424","9.98930989428673","9.74718775368201","9.37588572076413","8.86259627190535","8.36103723404255","7.95235206529532","7.57201646090535","7.22431385387679","6.93982213977849","6.69561871255016","6.53344435192895","6.49124775583483","6.55886524822695","6.76847120959871","7.00377797151991","7.10292473371388","6.94469197409849","6.63234765952353","6.38527489657653","6.23770051881448","6.12317550729797","6.04648419065597","6.07320644216691","6.19510208830202","6.36894776421588","6.57909897453623",
"Palau","PLW","Population ages 15-64, total","SP.POP.1564.TO","4530","4536","4559","4605","4676","4760","4863","5015","5209","5399","5593","5806","6035","6261","6414","6495","6556","6601","6635","6651","6708","6927","7246","7545","7832","8108","8423","8777","9115","9428","9749","10092","10435","10759","11066","11400","11808","12272","12740","13192","13517","13655","13730","13813","13910","13972","13956","13886","13779","13634","13454","13243","13005","12872","12848","12816","12777","12733","12677","12621","12573","12531","12476",
"Palau","PLW","Population ages 15-64, female","SP.POP.1564.FE.IN","2312","2314","2327","2353","2391","2438","2491","2556","2629","2697","2757","2815","2879","2950","3011","3057","3093","3116","3131","3138","3160","3254","3385","3504","3612","3709","3824","3960","4085","4194","4322","4482","4648","4803","4948","5095","5251","5414","5575","5732","5858","5932","5992","6058","6134","6202","6242","6256","6245","6216","6167","6099","6012","5929","5860","5833","5843","5849","5851","5855","5861","5865","5861",
"Palau","PLW","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","11.2549481116936","12.2275775356245","13.1009738595592","13.7547585654178","14.1725352112676","14.3635321100917","14.4246050294475","14.5844849824949","14.7666971637694","14.7253744893327","14.4823887001609","14.2707515056297","14.2347242287754","14.371207713407","14.4755302467608","14.5246770453793","14.6183269582571","14.6953105408342","14.6769721918844","14.603228259951","14.4287896791716","13.9848357203033","13.4680692454237","13.1230181315554","12.9515910359678","12.8459734167318","12.4530615372826","11.739065083421","11.0848882660963","10.6543138390272","10.2940134608572","9.83878779492147","9.44440693985013","9.21780352910192","9.12068854775515","9.06815194943363","8.89430399025282","8.62929088965435","8.45993273802621","8.46890765829601","8.70632883134278","9.19769503546099","9.75569403849335","10.1838134430727","10.3781306269439","10.1805881390147","9.65312517178825","9.0646683319456","8.50538599640933","7.99432624113475","7.52052356622079","7.06771287416449","6.71452951215206","6.67141923602447","6.86579671974141","6.97284009832724","7.01294054505337","7.09030497211345","7.14369985842378","7.14494875549048","7.14908963992787","7.11517325157633","7.00541537043438",
"Palau","PLW","Population ages 0-14, total","SP.POP.0014.TO","4461","4651","4837","5007","5164","5307","5432","5450","5357","5260","5270","5409","5579","5697","5662","5531","5407","5285","5162","5032","4901","4807","4767","4760","4784","4834","4829","4756","4698","4664","4643","4632","4642","4683","4757","4854","4958","5052","5131","5193","5200","5148","5076","4995","4902","4758","4564","4379","4218","4079","3958","3850","3767","3717","3683","3666","3669","3670","3685","3720","3754","3778","3795",
"Palau","PLW","Population ages 0-14, female","SP.POP.0014.FE.IN","2138","2233","2325","2409","2488","2558","2614","2626","2594","2565","2581","2643","2715","2762","2738","2670","2608","2548","2492","2432","2367","2311","2278","2265","2271","2290","2288","2258","2236","2230","2228","2223","2230","2251","2287","2333","2385","2433","2476","2513","2521","2499","2467","2429","2387","2315","2211","2113","2029","1960","1902","1851","1813","1790","1767","1753","1755","1757","1765","1781","1795","1804","1810",
"Palau","PLW","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","34.783082","34.829585","34.847051","34.885606","34.943686","35.050818","35.286917","35.634985","35.978856","36.03399","36.50748","36.948264","37.482901","38.023463","38.524944","38.83715","39.08266","39.254323","39.366478","39.404494","39.443006","39.495196","39.516304","39.545682","39.477511","39.368727","39.306838","39.363823","39.591018","40.110981","41.072191","42.288009","43.647706","45.011415","46.245386","47.403677","48.608785","50.01575","51.471945","52.885393","54.343062","55.543178","56.46867","57.118622","57.467089","57.483404","57.494048","57.293091","56.892082","56.153279","55.253626","54.246877","53.17356","51.965598","50.909061","50.263178","50.043037","50.059239","50.250197","50.688717","51.367308","52.362783","",
"Palau","PLW","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.0692682926829","","","","","71.8446341463415","","","","","70.4936585365854","","","","","69.1292682926829","","","","","","","","","","","","","","","","","",
"Palau","PLW","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","27.2","26.9","26.7","26.6","26.6","26.6","26.5","26.3","26","25.6","25.1","24.6","24","23.5","23.1","22.6","22.2","21.9","21.5","21.2","20.9","20.6","20.2","19.8","19.3","18.8","18.3","17.8","17.3","16.7","16.2","15.7","15.2","14.7","14.3","13.8","13.4","",
"Palau","PLW","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.6","22.3","23.6","21.7","22.3","23.2","20.2","18.3","15.1","13.2","14.5","15.3","13","15.4","12.6","14","12","13.8","14.5","13.3","11.9","11.8","15.3","13","13.7","13.7","12","12.4","14","11.2","12.1","13.4","",
"Palau","PLW","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","",
"Palau","PLW","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Palau","PLW","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.54","","","","","6.35","","","","","3.118","","","","","3.73","","","","","","","","","1.056","","","","","","0.58","","",
